Rxn name	Formula	Gene-reaction association	LB	UB	Objective
y003255	1 H2O[lp] + 1 episteryl oleate[lp] => 1 H+[lp] + 1 oleate[lp] + 1 episterol[lp]	YALI0E00528g or YALI0E32035g	0	1000	0
y003256	1 H2O[lp] + 1 fecosteryl palmitoleate[lp] => 1 fecosterol[lp] + 1 H+[lp] + 1 palmitoleate[lp]	YALI0E00528g or YALI0E32035g	0	1000	0
y003257	1 H2O[lp] + 1 fecosteryl oleate[lp] => 1 fecosterol[lp] + 1 H+[lp] + 1 oleate[lp]	YALI0E00528g or YALI0E32035g	0	1000	0
y003258	1 H2O[lp] + 1 lanosteryl palmitoleate[lp] => 1 H+[lp] + 1 palmitoleate[lp] + 1 lanosterol[lp]	YALI0E00528g or YALI0E32035g	0	1000	0
y003259	1 H2O[lp] + 1 lanosteryl oleate[lp] => 1 H+[lp] + 1 oleate[lp] + 1 lanosterol[lp]	YALI0E00528g or YALI0E32035g	0	1000	0
y003260	1 H2O[lp] + 1 zymosteryl palmitoleate[lp] => 1 H+[lp] + 1 zymosterol[lp] + 1 palmitoleate[lp]	YALI0E00528g or YALI0E32035g	0	1000	0
y003261	1 H2O[lp] + 1 zymosteryl oleate[lp] => 1 H+[lp] + 1 zymosterol[lp] + 1 oleate[lp]	YALI0E00528g or YALI0E32035g	0	1000	0
y003262	1 H2O[ce] + 1 zymosteryl palmitoleate[ce] => 1 H+[ce] + 1 zymosterol[ce] + 1 palmitoleate[ce]	YALI0E00528g or YALI0E32035g	0	1000	0
y003263	1 H2O[ce] + 1 zymosteryl oleate[ce] => 1 H+[ce] + 1 zymosterol[ce] + 1 oleate[ce]	YALI0E00528g or YALI0E32035g	0	1000	0
y003508	1 laurate[c] <=> 1 laurate[erm]		-1000	1000	0
y003509	1 myristate[c] <=> 1 myristate[erm]		-1000	1000	0
y003510	1 palmitate[c] <=> 1 palmitate[erm]		-1000	1000	0
y003511	1 palmitoleate[c] <=> 1 palmitoleate[erm]		-1000	1000	0
y003512	1 stearate[c] <=> 1 stearate[erm]		-1000	1000	0
y003513	1 oleate[c] <=> 1 oleate[erm]		-1000	1000	0
y003514	1 malonyl-CoA[c] <=> 1 malonyl-CoA[erm]		-1000	1000	0
y003515	1 lauroyl-CoA[c] <=> 1 lauroyl-CoA[erm]		-1000	1000	0
y003516	1 myristoyl-CoA[c] <=> 1 myristoyl-CoA[erm]		-1000	1000	0
y003517	1 palmitoyl-CoA[c] <=> 1 palmitoyl-CoA[erm]		-1000	1000	0
y003518	1 palmitoleoyl-CoA[c] <=> 1 palmitoleoyl-CoA[erm]		-1000	1000	0
y003519	1 stearoyl-CoA[c] <=> 1 stearoyl-CoA[erm]		-1000	1000	0
y003520	1 oleoyl-CoA[c] <=> 1 oleoyl-CoA[erm]		-1000	1000	0
y003521	1 icosanoyl-CoA[c] <=> 1 icosanoyl-CoA[erm]		-1000	1000	0
y003522	1 docosanoyl-CoA[c] <=> 1 docosanoyl-CoA[erm]		-1000	1000	0
y003523	1 tetracosanoyl-CoA[c] <=> 1 tetracosanoyl-CoA[erm]		-1000	1000	0
y003524	1 hexacosanoyl-CoA[c] <=> 1 hexacosanoyl-CoA[erm]		-1000	1000	0
y003525	1 H+[c] <=> 1 H+[erm]		-1000	1000	0
y003526	1 H2O[c] <=> 1 H2O[erm]		-1000	1000	0
y003527	1 carbon dioxide[c] <=> 1 carbon dioxide[erm]		-1000	1000	0
y003528	1 coenzyme A[c] <=> 1 coenzyme A[erm]		-1000	1000	0
y003529	1 NADPH[c] <=> 1 NADPH[erm]		-1000	1000	0
y003530	1 NADP(+)[c] <=> 1 NADP(+)[erm]		-1000	1000	0
y003531	1 oxygen[c] <=> 1 oxygen[erm]		-1000	1000	0
y003532	1 NADH[c] <=> 1 NADH[erm]		-1000	1000	0
y003533	1 NAD[c] <=> 1 NAD[erm]		-1000	1000	0
y003534	1 glycerol 3-phosphate[c] <=> 1 glycerol 3-phosphate[erm]		-1000	1000	0
y003535	1 dihydroxyacetone phosphate[c] <=> 1 dihydroxyacetone phosphate[erm]		-1000	1000	0
y003536	1 diphosphate[c] <=> 1 diphosphate[erm]		-1000	1000	0
y003537	1 phosphate[c] <=> 1 phosphate[erm]		-1000	1000	0
y003538	1 CTP[c] <=> 1 CTP[erm]		-1000	1000	0
y003539	1 CDP[c] <=> 1 CDP[erm]		-1000	1000	0
y003540	1 CMP[c] <=> 1 CMP[erm]		-1000	1000	0
y003541	1 CDP-ethanolamine[c] <=> 1 CDP-ethanolamine[erm]		-1000	1000	0
y003542	1 CDP-choline[c] <=> 1 CDP-choline[erm]		-1000	1000	0
y003543	1 ATP[c] <=> 1 ATP[erm]		-1000	1000	0
y003544	1 AMP[c] <=> 1 AMP[erm]		-1000	1000	0
y003545	1 L-serine[c] <=> 1 L-serine[erm]		-1000	1000	0
y003546	1 myo-inositol[c] <=> 1 myo-inositol[erm]		-1000	1000	0
y003547	1 S-adenosyl-L-methionine[c] <=> 1 S-adenosyl-L-methionine[erm]		-1000	1000	0
y003548	1 S-adenosyl-L-homocysteine[c] <=> 1 S-adenosyl-L-homocysteine[erm]		-1000	1000	0
y003549	1 episterol[c] <=> 1 episterol[erm]		-1000	1000	0
y003550	1 fecosterol[c] <=> 1 fecosterol[erm]		-1000	1000	0
y003551	1 lanosterol[c] <=> 1 lanosterol[erm]		-1000	1000	0
y003552	1 ergosterol[c] <=> 1 ergosterol[erm]		-1000	1000	0
y003553	1 zymosterol[c] <=> 1 zymosterol[erm]		-1000	1000	0
y003570	1 sn-glycero-3-phosphocholine[erm] <=> 1 sn-glycero-3-phosphocholine[c]		-1000	1000	0
y003571	1 palmitate[c] <=> 1 palmitate[lp]		-1000	1000	0
y003572	1 palmitoleate[c] <=> 1 palmitoleate[lp]		-1000	1000	0
y003573	1 stearate[c] <=> 1 stearate[lp]		-1000	1000	0
y003574	1 oleate[c] <=> 1 oleate[lp]		-1000	1000	0
y003575	1 lauroyl-CoA[c] <=> 1 lauroyl-CoA[lp]		-1000	1000	0
y003576	1 myristoyl-CoA[c] <=> 1 myristoyl-CoA[lp]		-1000	1000	0
y003577	1 palmitoyl-CoA[c] <=> 1 palmitoyl-CoA[lp]		-1000	1000	0
y003578	1 palmitoleoyl-CoA[c] <=> 1 palmitoleoyl-CoA[lp]		-1000	1000	0
y003579	1 stearoyl-CoA[c] <=> 1 stearoyl-CoA[lp]		-1000	1000	0
y003580	1 oleoyl-CoA[c] <=> 1 oleoyl-CoA[lp]		-1000	1000	0
y003581	1 glycerol 3-phosphate[c] <=> 1 glycerol 3-phosphate[lp]		-1000	1000	0
y003582	1 dihydroxyacetone phosphate[c] <=> 1 dihydroxyacetone phosphate[lp]		-1000	1000	0
y003583	1 NADPH[c] <=> 1 NADPH[lp]		-1000	1000	0
y003584	1 NADP(+)[c] <=> 1 NADP(+)[lp]		-1000	1000	0
y003585	1 ATP[c] <=> 1 ATP[lp]		-1000	1000	0
y003586	1 AMP[c] <=> 1 AMP[lp]		-1000	1000	0
y003587	1 diphosphate[c] <=> 1 diphosphate[lp]		-1000	1000	0
y003596	1 H2O[c] <=> 1 H2O[lp]		-1000	1000	0
y003597	1 glycerol[lp] <=> 1 glycerol[c]		-1000	1000	0
y003598	1 docosanoyl-CoA[lp] <=> 1 docosanoyl-CoA[c]		-1000	1000	0
y003599	1 tetracosanoyl-CoA[lp] <=> 1 tetracosanoyl-CoA[c]		-1000	1000	0
y003600	1 hexacosanoyl-CoA[lp] <=> 1 hexacosanoyl-CoA[c]		-1000	1000	0
y003601	1 ATP[c] <=> 1 ATP[ce]		-1000	1000	0
y003602	1 ADP[c] <=> 1 ADP[ce]		-1000	1000	0
y003603	1 H+[c] <=> 1 H+[ce]		-1000	1000	0
y003604	1 H2O[c] <=> 1 H2O[ce]		-1000	1000	0
y003605	1 phosphate[c] <=> 1 phosphate[ce]		-1000	1000	0
y003606	1 sn-glycero-3-phosphocholine[ce] <=> 1 sn-glycero-3-phosphocholine[c]		-1000	1000	0
y003607	1 1-(sn-glycero-3-phospho)-1D-myo-inositol[ce] <=> 1 1-(sn-glycero-3-phospho)-1D-myo-inositol[c]		-1000	1000	0
y003608	1 palmitate[ce] <=> 1 palmitate[c]		-1000	1000	0
y003609	1 palmitoleate[ce] <=> 1 palmitoleate[c]		-1000	1000	0
y003610	1 stearate[ce] <=> 1 stearate[c]		-1000	1000	0
y003611	1 oleate[ce] <=> 1 oleate[c]		-1000	1000	0
y003612	1 icosanoyl-CoA[ce] <=> 1 icosanoyl-CoA[c]		-1000	1000	0
y003613	1 docosanoyl-CoA[ce] <=> 1 docosanoyl-CoA[c]		-1000	1000	0
y003614	1 tetracosanoyl-CoA[ce] <=> 1 tetracosanoyl-CoA[c]		-1000	1000	0
y003615	1 hexacosanoyl-CoA[ce] <=> 1 hexacosanoyl-CoA[c]		-1000	1000	0
y003648	1 H2O[c] <=> 1 H2O[vm]		-1000	1000	0
y003649	1 phosphate[c] <=> 1 phosphate[vm]		-1000	1000	0
y003650	1 H+[c] <=> 1 H+[vm]		-1000	1000	0
y003651	1 ATP[c] <=> 1 ATP[vm]		-1000	1000	0
y003652	1 ADP[c] <=> 1 ADP[vm]		-1000	1000	0
y003653	1 carbon dioxide[c] <=> 1 carbon dioxide[vm]		-1000	1000	0
y003662	1 H2O[c] <=> 1 H2O[gm]		-1000	1000	0
y003663	1 phosphate[c] <=> 1 phosphate[gm]		-1000	1000	0
y003664	1 H+[c] <=> 1 H+[gm]		-1000	1000	0
y003665	1 carbon dioxide[c] <=> 1 carbon dioxide[gm]		-1000	1000	0
y003666	1 ATP[c] <=> 1 ATP[gm]		-1000	1000	0
y003667	1 ADP[c] <=> 1 ADP[gm]		-1000	1000	0
y003668	1 H2O[c] <=> 1 H2O[mm]		-1000	1000	0
y003669	1 carbon dioxide[c] <=> 1 carbon dioxide[mm]		-1000	1000	0
y003670	1 palmitoleoyl-CoA[c] <=> 1 palmitoleoyl-CoA[mm]		-1000	1000	0
y003671	1 oleoyl-CoA[c] <=> 1 oleoyl-CoA[mm]		-1000	1000	0
y003678	1 palmitate[mm] <=> 1 palmitate[c]		-1000	1000	0
y003679	1 stearate[mm] <=> 1 stearate[c]		-1000	1000	0
y003680	1 coenzyme A[mm] <=> 1 coenzyme A[c]		-1000	1000	0
y003681	1 laurate[erm] <=> 1 laurate[lp]		-1000	1000	0
y003682	1 myristate[erm] <=> 1 myristate[lp]		-1000	1000	0
y003683	1 lignoceric acid[erm] <=> 1 lignoceric acid[lp]		-1000	1000	0
y003684	1 cerotic acid[erm] <=> 1 cerotic acid[lp]		-1000	1000	0
y003717	1 episterol[erm] <=> 1 episterol[lp]		-1000	1000	0
y003718	1 fecosterol[erm] <=> 1 fecosterol[lp]		-1000	1000	0
y003719	1 lanosterol[erm] <=> 1 lanosterol[lp]		-1000	1000	0
y003720	1 zymosterol[erm] <=> 1 zymosterol[lp]		-1000	1000	0
y003721	1 ergosteryl palmitoleate[erm] <=> 1 ergosteryl palmitoleate[lp]		-1000	1000	0
y003722	1 ergosteryl oleate[erm] <=> 1 ergosteryl oleate[lp]		-1000	1000	0
y003723	1 episteryl palmitoleate[erm] <=> 1 episteryl palmitoleate[lp]		-1000	1000	0
y003724	1 episteryl oleate[erm] <=> 1 episteryl oleate[lp]		-1000	1000	0
y003725	1 fecosteryl palmitoleate[erm] <=> 1 fecosteryl palmitoleate[lp]		-1000	1000	0
y003726	1 fecosteryl oleate[erm] <=> 1 fecosteryl oleate[lp]		-1000	1000	0
y003727	1 lanosteryl palmitoleate[erm] <=> 1 lanosteryl palmitoleate[lp]		-1000	1000	0
y003728	1 lanosteryl oleate[erm] <=> 1 lanosteryl oleate[lp]		-1000	1000	0
y003729	1 zymosteryl palmitoleate[erm] <=> 1 zymosteryl palmitoleate[lp]		-1000	1000	0
y003730	1 zymosteryl oleate[erm] <=> 1 zymosteryl oleate[lp]		-1000	1000	0
y003901	1 lignoceric acid[ce] <=> 1 lignoceric acid[erm]		-1000	1000	0
y003902	1 cerotic acid[ce] <=> 1 cerotic acid[erm]		-1000	1000	0
y003927	1 zymosteryl palmitoleate[erm] <=> 1 zymosteryl palmitoleate[ce]		-1000	1000	0
y003928	1 zymosteryl oleate[erm] <=> 1 zymosteryl oleate[ce]		-1000	1000	0
y003937	1 lignoceric acid[erm] <=> 1 lignoceric acid[er]		-1000	1000	0
y003938	1 cerotic acid[erm] <=> 1 cerotic acid[er]		-1000	1000	0
y003939	1 ergosterol[er] <=> 1 ergosterol[erm]		-1000	1000	0
y003940	1 phosphate[er] => 1 phosphate[erm]		0	1000	0
y003957	1 H+[m] <=> 1 H+[mm]		-1000	1000	0
y003958	1 glycerol 3-phosphate[m] <=> 1 glycerol 3-phosphate[mm]		-1000	1000	0
y003959	1 CMP[m] <=> 1 CMP[mm]		-1000	1000	0
y003960	1 CTP[m] <=> 1 CTP[mm]		-1000	1000	0
y003961	1 phosphate[m] <=> 1 phosphate[mm]		-1000	1000	0
y003962	1 diphosphate[m] <=> 1 diphosphate[mm]		-1000	1000	0
y003987	1 phosphatidyl-L-serine[erm] <=> 1 phosphatidyl-L-serine[c]		-1000	1000	0
y003996	1 phosphatidylcholine[erm] <=> 1 phosphatidylcholine[c]		-1000	1000	0
y004005	1 phosphatidylethanolamine[erm] <=> 1 phosphatidylethanolamine[c]		-1000	1000	0
y004038	1 triglyceride[erm] <=> 1 triglyceride[c]		-1000	1000	0
y004039	1 acetate[m] + 1 succinyl-CoA[m] <=> 1 acetyl-CoA[m] + 1 succinate[m]	YALI0E30965g	-1000	1000	0
y004040	1 heme a[m] <=> 1 heme a[c]		-1000	1000	0
y004042	1 raffinose[e] => 1 D-fructose[e] + 1 melibiose[e]	YALI0F05192g	0	1000	0
y004043	1 raffinose[e] => 		0	1000	0
y004044	1 melibiose[e] => 		0	1000	0
y004045	1 H2O[c] + 1 uridine[c] => 1 D-ribose[c] + 1 uracil[c]	YALI0F03597g	0	1000	0
y102462	1 acyl-CoA[erm] + 1 sn-2-acyl-1-lysophosphatidylinositol[erm] <=> 1 coenzyme A[erm] + 1 1-phosphatidyl-1D-myo-inositol[erm]	YALI0F02937g	-1000	1000	0
y102512	1 CTP[erm] + 1 diglyceride[erm] => 1 H+[erm] + 1 CDP[erm] + 1 phosphatidate[erm]	YALI0F19052g	0	1000	0
y102542	1 H2O[mm] + 1 3-(3-sn-phosphatidyl)-sn-glycerol 1-phosphate[mm] => 1 phosphate[mm] + 1 phosphatidylglycerol[mm]	YALI0A14157g	0	1000	0
y102584	1 H2O[mm] + 1 cardiolipin[mm] => 1 H+[mm] + 1 monolysocardiolipin[mm] + 1 fatty acid[mm]	YALI0D17842g	0	1000	0
y102620	1 phosphatidylcholine[mm] + 1 monolysocardiolipin[mm] <=> 1 cardiolipin[mm] + 1 1-acylglycerophosphocholine[mm]	YALI0C14036g	-1000	1000	0
y102812	1 1-acylglycerophosphocholine[mm] + 1 acyl-CoA[mm] => 1 coenzyme A[mm] + 1 phosphatidylcholine[mm]		0	1000	0
y102884	1 phosphatidylethanolamine[erm] + 1 diglyceride[erm] <=> 1 triglyceride[erm] + 1 1-acylglycerophosphoethanolamine[erm]	YALI0E16797g	-1000	1000	0
y102948	1 phosphatidylcholine[erm] + 1 diglyceride[erm] <=> 1 triglyceride[erm] + 1 1-acylglycerophosphocholine[erm]	YALI0E16797g	-1000	1000	0
y103022	1 H2O[erm] + 1 phosphatidylcholine[erm] => 1 H+[erm] + 1 1-acylglycerophosphocholine[erm] + 1 fatty acid[erm]	YALI0B11044g	0	1000	0
y103030	1 H2O[erm] + 1 1-acylglycerophosphocholine[erm] => 1 H+[erm] + 1 sn-glycero-3-phosphocholine[erm] + 1 fatty acid[erm]	YALI0B11044g	0	1000	0
y103034	1 H2O[ce] + 1 phosphatidylcholine[ce] => 1 H+[ce] + 1 1-acylglycerophosphocholine[ce] + 1 fatty acid[ce]	YALI0E16060g or YALI0D08206g or YALI0B01771g or YALI0E22462g	0	1000	0
y103042	1 H2O[ce] + 1 1-acylglycerophosphocholine[ce] => 1 H+[ce] + 1 sn-glycero-3-phosphocholine[ce] + 1 fatty acid[ce]	YALI0E16060g or YALI0D08206g or YALI0B01771g or YALI0E22462g	0	1000	0
y103046	1 H2O[ce] + 1 phosphatidylethanolamine[ce] => 1 H+[ce] + 1 fatty acid[ce] + 1 1-acylglycerophosphoethanolamine[ce]	YALI0E16060g or YALI0D08206g or YALI0B01771g or YALI0E22462g	0	1000	0
y103054	1 H2O[ce] + 1 1-acylglycerophosphoethanolamine[ce] => 1 H+[ce] + 1 sn-glycero-3-phosphoethanolamine[ce] + 1 fatty acid[ce]	YALI0E16060g or YALI0D08206g or YALI0B01771g or YALI0E22462g	0	1000	0
y103058	1 H2O[ce] + 1 phosphatidyl-L-serine[ce] => 1 H+[ce] + 1 fatty acid[ce] + 1 1-acylglycerophosphoserine[ce]	YALI0E16060g or YALI0D08206g or YALI0B01771g or YALI0E22462g	0	1000	0
y103066	1 H2O[ce] + 1 1-acylglycerophosphoserine[ce] => 1 H+[ce] + 1 sn-glycero-3-phosphoserine[ce] + 1 fatty acid[ce]	YALI0E16060g or YALI0D08206g or YALI0B01771g or YALI0E22462g	0	1000	0
y103070	1 H2O[ce] + 1 1-phosphatidyl-1D-myo-inositol[ce] => 1 H+[ce] + 1 fatty acid[ce] + 1 1-acylglycerophosphoinositol[ce]	YALI0E16060g or YALI0D08206g or YALI0B01771g or YALI0E22462g	0	1000	0
y103078	1 H2O[ce] + 1 1-acylglycerophosphoinositol[ce] => 1 H+[ce] + 1 1-(sn-glycero-3-phospho)-1D-myo-inositol[ce] + 1 fatty acid[ce]	YALI0E16060g or YALI0D08206g or YALI0B01771g or YALI0E22462g	0	1000	0
y103082	1 H2O[c] + 1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[c] => 1 H+[c] + 1 1D-myo-inositol 1,4,5-trisphosphate[c] + 1 diglyceride[c]	YALI0C04180g	0	1000	0
y103090	1 H2O[n] + 1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[n] => 1 1D-myo-inositol 1,4,5-trisphosphate[n] + 1 H+[n] + 1 diglyceride[n]	YALI0C04180g	0	1000	0
y103098	1 H2O[mm] + 1 phosphatidylglycerol[mm] => 1 H+[mm] + 1 glycerol 3-phosphate[mm] + 1 diglyceride[mm]	YALI0F08217g	0	1000	0
y103112	1 H2O[ce] + 1 1-phosphatidyl-1D-myo-inositol 3-phosphate[ce] => 1 phosphate[ce] + 1 1-phosphatidyl-1D-myo-inositol[ce]	YALI0D06413g	0	1000	0
y103120	1 H2O[c] + 1 1-phosphatidyl-1D-myo-inositol 3-phosphate[c] => 1 phosphate[c] + 1 1-phosphatidyl-1D-myo-inositol[c]	YALI0D06413g	0	1000	0
y103128	1 H2O[erm] + 1 1-phosphatidyl-1D-myo-inositol 3-phosphate[erm] => 1 phosphate[erm] + 1 1-phosphatidyl-1D-myo-inositol[erm]	YALI0D05995g	0	1000	0
y103136	1 H2O[gm] + 1 1-phosphatidyl-1D-myo-inositol 3-phosphate[gm] => 1 phosphate[gm] + 1 1-phosphatidyl-1D-myo-inositol[gm]	YALI0D05995g	0	1000	0
y103144	1 H2O[ce] + 1 1-phosphatidyl-1D-myo-inositol 4-phosphate[ce] => 1 phosphate[ce] + 1 1-phosphatidyl-1D-myo-inositol[ce]	YALI0D06413g	0	1000	0
y103152	1 H2O[c] + 1 1-phosphatidyl-1D-myo-inositol 4-phosphate[c] => 1 phosphate[c] + 1 1-phosphatidyl-1D-myo-inositol[c]	YALI0D06413g	0	1000	0
y103160	1 H2O[erm] + 1 1-phosphatidyl-1D-myo-inositol 4-phosphate[erm] => 1 phosphate[erm] + 1 1-phosphatidyl-1D-myo-inositol[erm]	YALI0D05995g	0	1000	0
y103168	1 H2O[gm] + 1 1-phosphatidyl-1D-myo-inositol 4-phosphate[gm] => 1 phosphate[gm] + 1 1-phosphatidyl-1D-myo-inositol[gm]	YALI0D05995g	0	1000	0
y103176	1 H2O[ce] + 1 1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate[ce] => 1 phosphate[ce] + 1 1-phosphatidyl-1D-myo-inositol 3-phosphate[ce]	YALI0D06413g	0	1000	0
y103184	1 H2O[c] + 1 1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate[c] => 1 phosphate[c] + 1 1-phosphatidyl-1D-myo-inositol 3-phosphate[c]	YALI0D06413g	0	1000	0
y103192	1 H2O[ce] + 1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[ce] => 1 phosphate[ce] + 1 1-phosphatidyl-1D-myo-inositol 4-phosphate[ce]	YALI0D06413g	0	1000	0
y103200	1 H2O[c] + 1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[c] => 1 phosphate[c] + 1 1-phosphatidyl-1D-myo-inositol 4-phosphate[c]	YALI0D06413g	0	1000	0
y103208	1 H2O[erm] + 1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[erm] => 1 phosphate[erm] + 1 1-phosphatidyl-1D-myo-inositol 4-phosphate[erm]	YALI0F12177g	0	1000	0
y103216	1 H2O[vm] + 1 1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate[vm] => 1 phosphate[vm] + 1 1-phosphatidyl-1D-myo-inositol 3-phosphate[vm]	YALI0E33099g and YALI0B22682g	0	1000	0
y103224	1 H2O[vm] + 1 1,2-diacylglycerol 3-diphosphate[vm] => 1 phosphate[vm] + 1 H+[vm] + 1 phosphatidate[vm]	YALI0B14531g	0	1000	0
y103232	1 H2O[gm] + 1 1,2-diacylglycerol 3-diphosphate[gm] => 1 H+[gm] + 1 phosphate[gm] + 1 phosphatidate[gm]	YALI0B14531g	0	1000	0
y103240	1 H2O[c] + 1 1-acyl-sn-glycerol 3-phosphate[c] => 1 phosphate[c] + 1 1-monoglyceride[c]	YALI0F26785g	0	1000	0
y103244	1 H2O[vm] + 1 1-acyl-sn-glycerol 3-phosphate[vm] => 1 phosphate[vm] + 1 1-monoglyceride[vm]	YALI0B14531g	0	1000	0
y103248	1 H2O[gm] + 1 1-acyl-sn-glycerol 3-phosphate[gm] => 1 phosphate[gm] + 1 1-monoglyceride[gm]	YALI0B14531g	0	1000	0
y103296	1 H2O[lp] + 1 diglyceride[lp] => 1 H+[lp] + 1 fatty acid[lp] + 1 1-monoglyceride[lp]	YALI0D16379g	0	1000	0
y103304	1 H2O[m] + 1 diglyceride[m] => 1 H+[m] + 1 1-monoglyceride[m] + 1 fatty acid[m]	YALI0E31515g	0	1000	0
y103308	1 H2O[lp] + 1 1-monoglyceride[lp] => 1 H+[lp] + 1 glycerol[lp] + 1 fatty acid[lp]	YALI0C14520g	0	1000	0
y103312	1 acyl-CoA[lp] + 1 1-acylglycerophosphoethanolamine[lp] => 1 coenzyme A[lp] + 1 phosphatidylethanolamine[lp]	YALI0D16379g	0	1000	0
y103316	1 H2O[lp] + 1 phosphatidylcholine[lp] => 1 H+[lp] + 1 fatty acid[lp] + 1 1-acylglycerophosphocholine[lp]	YALI0F10010g	0	1000	0
y103324	1 H2O[lp] + 1 phosphatidylethanolamine[lp] => 1 H+[lp] + 1 fatty acid[lp] + 1 1-acylglycerophosphoethanolamine[lp]	YALI0F10010g	0	1000	0
y103332	1 ATP[gm] + 1 phosphatidate[gm] <=> 1 ADP[gm] + 1 1,2-diacylglycerol 3-diphosphate[gm]		-1000	1000	0
y103340	1 ATP[vm] + 1 phosphatidate[vm] <=> 1 ADP[vm] + 1 1,2-diacylglycerol 3-diphosphate[vm]		-1000	1000	0
y103554	1 diglyceride[c] <=> 1 diglyceride[erm]		-1000	1000	0
y103562	1 1-phosphatidyl-1D-myo-inositol[c] <=> 1 1-phosphatidyl-1D-myo-inositol[erm]		-1000	1000	0
y103588	1 diglyceride[c] <=> 1 diglyceride[lp]		-1000	1000	0
y103616	1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[ce] <=> 1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[c]		-1000	1000	0
y103624	1 1-phosphatidyl-1D-myo-inositol 4-phosphate[ce] <=> 1 1-phosphatidyl-1D-myo-inositol 4-phosphate[c]		-1000	1000	0
y103632	1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[n] <=> 1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[c]		-1000	1000	0
y103640	1 diglyceride[n] <=> 1 diglyceride[c]		-1000	1000	0
y103654	1 1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate[vm] <=> 1 1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate[c]		-1000	1000	0
y103672	1 diglyceride[mm] <=> 1 diglyceride[c]		-1000	1000	0
y103685	1 triglyceride[erm] <=> 1 triglyceride[lp]		-1000	1000	0
y103731	1 phosphatidylcholine[erm] <=> 1 phosphatidylcholine[lp]		-1000	1000	0
y103739	1 phosphatidylethanolamine[erm] <=> 1 phosphatidylethanolamine[lp]		-1000	1000	0
y103747	1 1-acylglycerophosphocholine[erm] <=> 1 1-acylglycerophosphocholine[lp]		-1000	1000	0
y103751	1 1-acylglycerophosphoethanolamine[erm] <=> 1 1-acylglycerophosphoethanolamine[lp]		-1000	1000	0
y103755	1 phosphatidate[lp] <=> 1 phosphatidate[erm]		-1000	1000	0
y103759	1 phosphatidate[erm] <=> 1 phosphatidate[mm]		-1000	1000	0
y103765	1 phosphatidyl-L-serine[erm] <=> 1 phosphatidyl-L-serine[mm]		-1000	1000	0
y103773	1 phosphatidylethanolamine[mm] <=> 1 phosphatidylethanolamine[erm]		-1000	1000	0
y103781	1 phosphatidylcholine[erm] <=> 1 phosphatidylcholine[mm]		-1000	1000	0
y103789	1 diglyceride[erm] => 1 diglyceride[gm]		0	1000	0
y103797	1 phosphatidate[erm] <=> 1 phosphatidate[gm]		-1000	1000	0
y103805	1 1-phosphatidyl-1D-myo-inositol[erm] <=> 1 1-phosphatidyl-1D-myo-inositol[gm]		-1000	1000	0
y103813	1 phosphatidyl-L-serine[erm] <=> 1 phosphatidyl-L-serine[gm]		-1000	1000	0
y103821	1 phosphatidylethanolamine[gm] <=> 1 phosphatidylethanolamine[erm]		-1000	1000	0
y103829	1 phosphatidate[erm] <=> 1 phosphatidate[vm]		-1000	1000	0
y103837	1 1-phosphatidyl-1D-myo-inositol[erm] <=> 1 1-phosphatidyl-1D-myo-inositol[vm]		-1000	1000	0
y103845	1 phosphatidyl-L-serine[erm] <=> 1 phosphatidyl-L-serine[vm]		-1000	1000	0
y103853	1 phosphatidylethanolamine[vm] <=> 1 phosphatidylethanolamine[erm]		-1000	1000	0
y103861	1 1-phosphatidyl-1D-myo-inositol 3-phosphate[vm] <=> 1 1-phosphatidyl-1D-myo-inositol 3-phosphate[erm]		-1000	1000	0
y103869	1 1-phosphatidyl-1D-myo-inositol[erm] <=> 1 1-phosphatidyl-1D-myo-inositol[ce]		-1000	1000	0
y103877	1 phosphatidylcholine[erm] <=> 1 phosphatidylcholine[ce]		-1000	1000	0
y103885	1 phosphatidylethanolamine[erm] <=> 1 phosphatidylethanolamine[ce]		-1000	1000	0
y103893	1 phosphatidyl-L-serine[erm] <=> 1 phosphatidyl-L-serine[ce]		-1000	1000	0
y103903	1 phosphatidate[ce] <=> 1 phosphatidate[erm]		-1000	1000	0
y103911	1 1-phosphatidyl-1D-myo-inositol 4-phosphate[ce] <=> 1 1-phosphatidyl-1D-myo-inositol 4-phosphate[erm]		-1000	1000	0
y103919	1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[ce] <=> 1 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate[erm]		-1000	1000	0
